,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
923,1661352782962.83,3354.77172851562,2381.0576171875,117.512462103964,3561.7353515625,2922.35205078125,-176.487361662224,3686.2646484375,2329.744140625,26.5755352302784,3030.91943359375,2873.38842773437,-56.5374816661438,4178.92626953125,2609.82177734375,-146.114275404364
924,1661352782996.2,3354.77172851562,2381.0576171875,117.512462103964,3561.7353515625,2922.35205078125,-176.487361662224,3694.81958007812,2333.5400390625,27.3739006744356,3030.91943359375,2873.38842773437,-56.5374816661438,4164.67529296875,2600.11010742187,-145.701868582279
925,1661352783029.56,3353.6962890625,2381.06787109375,116.844756471082,3561.7353515625,2922.35205078125,-176.538314873432,3701.2333984375,2337.35424804687,28.5175185207585,3030.91943359375,2873.38842773437,-56.5374816661438,4152.40625,2592.83203125,-146.11579170636
926,1661352783062.93,3351.734375,2386.216796875,116.84716069767,3561.7353515625,2922.35205078125,-176.487361662224,3708.71264648438,2341.15502929687,28.5195385492056,3030.91943359375,2873.38842773437,-56.5374816661438,4138.033203125,2585.56640625,-146.121228536939
927,1661352783096.3,3348.71875,2391.3720703125,116.416722176175,3561.7353515625,2922.35205078125,-176.487361662224,3715.11767578125,2344.9638671875,29.2998449731972,3030.91943359375,2873.38842773437,-56.5374816661438,4125.806640625,2575.79150390625,-146.850870325215
928,1661352783129.66,3344.75610351562,2400.34716796875,116.41618942142,3561.7353515625,2922.35205078125,-176.487361662224,3719.40893554688,2348.77954101563,29.2942988595912,3030.91943359375,2873.38842773437,-56.5374816661438,4113.48681640625,2568.48217773438,-145.289516401707
929,1661352783163.03,3338.720703125,2410.6298828125,117.068253921103,3561.7353515625,2922.35205078125,-176.487361662224,3724.76977539062,2351.28857421875,27.7222147088968,3033.7138671875,2868.62084960937,-55.4720165518514,4103.1962890625,2562.38818359375,-144.988468983849
930,1661352783196.4,3332.7431640625,2422.19311523437,116.849250735556,3561.7353515625,2922.35205078125,-176.487361662224,3727.96240234375,2352.55004882812,28.5151228319072,3037.38134765625,2861.4677734375,-55.4758243823137,4091.89526367187,2555.05102539062,-146.122826801205
931,1661352783229.76,3326.7685546875,2433.68896484375,117.068253921103,3561.7353515625,2922.35205078125,-176.487361662224,3730.0859375,2353.82153320313,29.2963103503017,3043.9990234375,2851.89868164063,-54.9065178697093,4081.62646484375,2547.693359375,-145.71181333771
932,1661352783263.13,3318.86596679688,2450.259765625,117.068212939968,3561.7353515625,2922.35205078125,-176.487361662224,3733.29614257812,2355.06982421875,28.5171804263946,3051.64453125,2842.30297851562,-55.4751072124508,4072.326171875,2542.80859375,-144.992703701135
933,1661352783296.5,3309.9248046875,2466.84326171875,116.407433118904,3561.7353515625,2922.35205078125,-176.487361662224,3735.44189453125,2356.328125,28.8816803016415,3058.2841796875,2832.70361328125,-54.9765341388911,4062.03369140625,2535.435546875,-145.715720205916
934,1661352783329.86,3301.06958007813,2484.62109375,117.070740109961,3561.73046875,2922.3818359375,-174.912251737727,3735.4326171875,2357.62060546875,28.5143663884566,3062.0498046875,2826.72412109375,-53.8914868722483,4052.75732421875,2529.28662109375,-146.036179021394
935,1661352783363.23,3291.16625976562,2502.31323242187,116.631613587842,3562.74853515625,2922.3994140625,-173.29558694232,3736.49072265625,2358.90161132812,29.2932675010265,3066.85327148437,2820.68017578125,-54.4055678903185,4045.5322265625,2524.3642578125,-146.447506673591
936,1661352783396.6,3282.41625976562,2521.26708984375,117.726424609904,3562.71362304687,2921.26953125,-171.580963573837,3736.49072265625,2358.90161132812,29.2932675010265,3069.67407226562,2815.87084960938,-53.3280509072356,4036.19775390625,2519.45947265625,-146.039020380089
937,1661352783429.96,3273.5849609375,2537.61694335937,117.288418238809,3562.71362304687,2921.26953125,-171.468306433667,3736.50048828125,2357.60986328125,29.2932675010265,3072.517578125,2811.05810546875,-51.6973090919492,4030.0087890625,2514.51806640625,-146.0371215875
938,1661352783463.33,3265.77197265625,2552.6884765625,117.727954572278,3562.71362304687,2921.26953125,-171.580963573837,3736.49072265625,2358.90161132812,29.2932675010265,3075.34326171875,2806.2412109375,-51.1591379966764,4022.7255859375,2510.84057617187,-145.303245081939
939,1661352783496.7,3258.96313476562,2566.44555664062,117.2838829932,3562.71362304687,2921.26953125,-171.468306433667,3736.49072265625,2358.90161132812,29.2932675010265,3075.34326171875,2806.2412109375,-51.1591379966764,4016.48779296875,2507.14965820312,-145.307616403007
940,1661352783530.06,3253.1884765625,2578.98779296875,117.934007719159,3562.71362304687,2921.26953125,-171.580963573837,3736.49072265625,2358.90161132812,29.2932675010265,3070.478515625,2811.08081054687,-50.6192627692057,4010.28369140625,2502.19750976562,-145.305990817985
941,1661352783563.43,3246.37109375,2591.4248046875,117.497258102871,3562.71362304687,2921.26953125,-171.580963573837,3736.49072265625,2358.90161132812,29.2932675010265,3065.685546875,2817.0869140625,-51.1648719404846,4006.12768554687,2499.73071289063,-145.306974365225
942,1661352783596.8,3240.65014648437,2605.1298828125,117.730850572486,3562.71362304687,2921.26953125,-171.580963573837,3731.1787109375,2356.37084960937,27.7188832841292,3057.92431640625,2825.5537109375,-51.1649880537005,4008.17993164063,2502.21923828125,-144.155117603216
943,1661352783630.16,3233.81005859375,2616.302734375,116.857187415371,3562.71362304687,2921.26953125,-171.580963573837,3720.48876953125,2350.05029296875,28.154270277677,3049.31469726562,2836.35400390625,-51.7102181494806,4014.43798828125,2504.66333007813,-145.305048251879
944,1661352783663.53,3230.05810546875,2626.212890625,117.937108625042,3562.71362304687,2921.26953125,-171.580963573837,3707.68359375,2342.435546875,27.3669048531782,3037.70361328125,2848.380859375,-50.6233096562889,4022.7255859375,2510.84057617187,-145.303245081939
945,1661352783696.9,3224.22338867187,2636.12890625,116.859427717419,3562.71362304687,2921.26953125,-171.468306433667,3690.54736328125,2333.58251953125,27.369367136374,3024.357421875,2865.14697265625,-51.1707390729817,4035.166015625,2518.2236328125,-145.717946847585
946,1661352783730.26,3219.43188476562,2646.017578125,117.287803521784,3562.7421875,2922.42724609375,-171.580963573837,3672.33740234375,2324.712890625,27.7183573595631,3012.0615234375,2881.85595703125,-52.2481740937945,4049.62939453125,2528.07446289062,-145.718042470233
947,1661352783763.63,3215.66064453125,2654.630859375,117.504470782635,3562.7421875,2922.42724609375,-171.580963573837,3650.84716796875,2311.98291015625,26.9212742834226,2996.8935546875,2900.90869140625,-52.2499738486408,4065.09521484375,2539.140625,-145.300171496812
948,1661352783797,3210.77172851562,2662.04052734375,116.856436094563,3562.7421875,2922.42724609375,-171.580963573837,3623.95361328125,2297.97241210938,26.2372632814444,2980.7421875,2919.9130859375,-52.2517326223521,4084.6787109375,2551.39086914062,-146.450525617204
949,1661352783830.37,3207.9912109375,2669.41943359375,117.50492157512,3562.7421875,2922.42724609375,-171.468306433667,3601.31396484375,2286.48828125,25.7692775025353,2963.72924804687,2940.0166015625,-51.7109455646272,4106.26171875,2564.83935546875,-144.567770312112
950,1661352783863.73,3205.08203125,2674.34423828125,117.500017499296,3562.7421875,2922.42724609375,-171.468306433667,3572.1171875,2271.1396484375,25.7725781914517,2944.96142578125,2963.5966796875,-51.1707015069413,4129.8603515625,2579.46875,-145.71148548863
951,1661352783897.1,3202.23583984375,2680.50952148437,118.578039916378,3562.7421875,2922.42724609375,-172.392075858533,3541.80444335937,2257.0615234375,25.7686747383411,2927.20751953125,2985.88940429687,-51.1707254126033,4154.38818359375,2595.2890625,-144.985176832669
952,1661352783930.47,3199.35107421875,2685.42602539062,116.86114892509,3562.75244140625,2923.61206054687,-171.583053611723,3512.45458984375,2241.634765625,25.2886012321484,2906.72265625,3011.62646484375,-50.6356586383083,4179.828125,2613.51025390625,-144.981748077706
953,1661352783963.83,3196.44921875,2690.33837890625,116.855889679429,3562.75244140625,2923.61206054687,-171.583053611723,3478.67822265625,2224.90307617187,24.9631717465012,2887.3427734375,3037.19555664062,-51.6999592053472,4210.3271484375,2632.8505859375,-145.803501797129
954,1661352783997.2,3195.58642578125,2693.98388671875,117.503309650476,3562.7421875,2922.42724609375,-171.468306433667,3447.0087890625,2209.41259765625,24.9634108031222,2865.01123046875,3062.7373046875,-51.1707015069413,4238.70849609375,2650.919921875,-145.388458522024
955,1661352784030.57,3193.62255859375,2696.44262695313,117.500850782375,3562.7421875,2922.42724609375,-171.468306433667,3410.85009765625,2191.27905273437,25.2937665627082,2843.77099609375,3088.1591796875,-51.7081007908379,4269.0087890625,2670.1337890625,-145.795360211638
956,1661352784063.93,3191.65893554687,2698.900390625,116.855739415267,3562.71362304687,2921.26953125,-171.468306433667,3376.7333984375,2174.42919921875,28.0687682620995,2822.62109375,3113.47387695313,-51.7092380173347,4300.2392578125,2689.27197265625,-145.381382446043
957,1661352784097.3,3191.77392578125,2701.3349609375,116.860834736388,3562.71362304687,2921.26953125,-171.468306433667,3344.7421875,2158.82666015625,31.5485515687351,2803.3994140625,3136.39575195312,-52.2452200369785,4333.38623046875,2709.53051757812,-146.50989362147
958,1661352784130.67,3191.77392578125,2701.3349609375,117.075890072595,3563.75439453125,2922.416015625,-171.468306433667,3320.37329101562,2147.1123046875,36.7073114865757,2784.21020507812,3159.22924804687,-52.2413404895299,4367.443359375,2729.70556640625,-146.501915960519
959,1661352784164.03,3189.81176757812,2703.791015625,116.858239264503,3563.75439453125,2922.416015625,-171.468306433667,3297.06298828125,2138.0205078125,45.4732138334105,2766.02490234375,3180.818359375,-53.2741026580763,4401.2822265625,2751.02490234375,-146.17783714478
960,1661352784197.4,3189.81176757812,2703.791015625,116.858239264503,3563.75439453125,2922.416015625,-171.468306433667,3277.060546875,2131.49658203125,55.0429440681912,2751.4892578125,3197.85009765625,-53.3518643617769,4438.03515625,2773.41552734375,-146.171771936797
961,1661352784230.77,3189.81176757812,2703.791015625,116.858239264503,3563.75439453125,2922.416015625,-171.468306433667,3259.1494140625,2122.224609375,65.1443293977765,2735.51123046875,3220.369140625,-55.3570064115121,4473.6796875,2794.53930664063,-146.89420104531
962,1661352784264.13,3189.81176757812,2703.791015625,116.858239264503,3563.7607421875,2922.38793945313,-173.111964136674,3242.38647460938,2114.23095703125,73.9882427502166,2721.06713867187,3237.2880859375,-55.9219450181422,4513.12744140625,2817.91723632812,-146.558674832522
963,1661352784297.5,3189.81176757812,2703.791015625,116.858239264503,3563.80200195313,2923.4541015625,-178.989970294873,3225.6513671875,2106.21533203125,82.4968757766791,2706.763671875,3255.24487304687,-55.9230480936932,4550.462890625,2840.03173828125,-146.550355662113
964,1661352784330.87,3189.81176757812,2703.791015625,116.858239264503,3563.83203125,2925.6962890625,176.054723819817,3212.21142578125,2098.1640625,90.3005991298504,2695.4033203125,3271.984375,-56.4019638828215,4591.4375,2865.56494140625,-145.125632842762
965,1661352784364.23,3189.81176757812,2703.791015625,116.858239264503,3565.8291015625,2925.52783203125,168.565189168466,3200.85107421875,2087.412109375,97.4655427012747,2683.93383789062,3287.59521484375,-57.9998968844298,4628.462890625,2887.49194335937,-146.220034053473
966,1661352784397.6,3189.81176757812,2703.791015625,116.858239264503,3565.767578125,2926.55786132812,160.010869006645,3186.5087890625,2083.4140625,103.077082689385,2672.4140625,3302.087890625,-58.0082706963522,4669.10693359375,2912.80078125,-145.107109369732
967,1661352784430.97,3189.81176757812,2703.791015625,116.858239264503,3565.625,2926.42749023438,150.636693917991,3177.86840820313,2084.73876953125,108.638974032418,2663.89013671875,3316.46484375,-58.0043091866336,4709.6787109375,2936.826171875,-146.599300797705
968,1661352784464.33,3189.81176757812,2703.791015625,116.858239264503,3566.462890625,2926.369140625,141.528131225781,3165.05712890625,2090.19921875,111.181928592494,2655.26416015625,3329.73364257812,-60.0550393339841,4752.0654296875,2960.73388671875,-145.885791916249
969,1661352784497.7,3190.86010742188,2703.78002929688,117.50870549992,3568.28369140625,2924.00268554687,132.637875039822,3155.67041015625,2098.30932617187,115.611839024003,2645.68212890625,3342.984375,-59.9107447575784,4794.1787109375,2985.6884765625,-145.877909877947
970,1661352784531.07,3190.86010742188,2703.78002929688,117.50870549992,3567.12084960937,2922.86376953125,125.454660712368,3145.34814453125,2109.10034179687,119.529184739437,2638.87158203125,3353.990234375,-60.4916181955421,4835.0048828125,3011.68676757813,-146.969073578991
971,1661352784564.43,3189.013671875,2708.66650390625,118.146768111805,3568.0185546875,2920.552734375,120.997156316613,3135.146484375,2122.59423828125,122.486847895349,2632.05322265625,3364.97509765625,-61.0733044260171,4878.517578125,3038.67700195312,-145.867664594192
972,1661352784597.8,3184.11962890625,2714.77465820313,117.708693438818,3566.93701171875,2919.41357421875,117.613535243302,3123.83081054687,2134.666015625,125.660686538492,2625.1435546875,3374.875,-61.0743084638251,4921.92578125,3064.4013671875,-145.552847514967
973,1661352784631.17,3178.36376953125,2724.548828125,118.140511658525,3568.92016601563,2918.240234375,115.927707952359,3113.53588867187,2145.44189453125,127.518757539924,2620.00390625,3382.521484375,-62.4902339995254,4965.2578125,3088.86767578125,-146.631648573614
974,1661352784664.53,3171.68994140625,2736.73828125,117.499675989838,3569.91430664063,2917.07763671875,115.277146094294,3105.37939453125,2154.82470703125,131.190325728265,2615.83178710937,3390.18994140625,-63.6749029903074,5008.1513671875,3115.48095703125,-144.838327765514
975,1661352784697.9,3166.07397460937,2748.89282226562,118.140183809445,3570.92309570312,2917.06640625,115.277146094294,3097.14697265625,2162.888671875,133.685380171692,2610.599609375,3396.75659179687,-63.0830807591042,5049.96142578125,3140.85791015625,-145.620357104724
976,1661352784731.27,3156.53173828125,2764.65966796875,118.141426903874,3570.92309570312,2917.06640625,115.277146094294,3090,2170.93212890625,134.946356035881,2607.31494140625,3403.2919921875,-64.0648111692668,5088.8896484375,3163.90673828125,-145.912293050229
977,1661352784764.63,3148.02490234375,2780.41943359375,118.140361394363,3570.92309570312,2917.06640625,115.277146094294,3085.03125,2178.94458007812,136.742996315918,2604.82397460937,3407.64892578125,-64.0704870564671,5127.630859375,3186.8662109375,-145.210668697928
978,1661352784798,3139.67651367187,2798.4892578125,118.33739869154,3570.92309570312,2917.06640625,115.277146094294,3078.90234375,2185.60913085937,137.262582466459,2602.31469726562,3412.00244140625,-64.6707650618628,5164.2607421875,3209.74365234375,-145.596246536954
979,1661352784831.37,3129.294921875,2816.52783203125,118.957033453043,3570.92309570312,2917.06640625,114.619234952682,3074.94775390625,2192.2939453125,139.255522383242,2600.79711914062,3416.3408203125,-64.6687501560576,5199.8828125,3231.435546875,-145.292658288725
980,1661352784864.73,3119.12036132812,2838.10546875,118.960311943845,3570.92309570312,2917.06640625,115.277146094294,3068.66552734375,2196.30029296875,138.505431008592,2600.02880859375,3418.5087890625,-64.6638050990986,5233.5517578125,3251.958984375,-145.969762261905
981,1661352784898.1,3105.91552734375,2859.6396484375,118.33361476674,3569.94775390625,2918.22900390625,116.322410924116,3064.57250976562,2200.33203125,140.231488113746,2599.28076171875,3420.67578125,-64.0637183389996,5265.98046875,3273.50830078125,-147.035135168644
